# geometry: ../scenery/TheBigLebowSky.xml
# photon file: ../test/telescope.dat
# sensor id: 1
# sensor name: /TheBigLebowSky/LebowSky_camera/GAPD_sensor_plane
# -------------
# Event_Header
# core positions: 
#  x.................... -0 cm
#  y.................... -6589.96 cm
# Telescope pointing
#  Az................... 0deg
#  Zd................... 13.4901deg
# Primary particle
#  Corsika ID........... 1
#  E.................... 2745.31GeV
#  start altitude....... 0g/cm^2
#  first interaction z.. -28921.4m
# 
0.2036177014	0.7746138838	-0.06047089227	-0.05049616016	3.556154431e-06	26387
-0.08727118374	1.361555695	-0.015228813	-0.07360311133	3.547208371e-06	26388
-0.1019156111	1.37021333	0.004891606864	-0.08493902701	3.545065422e-06	26391
-0.0717454571	1.331741951	-0.0309424472	-0.05729355209	3.548682143e-06	26392
-0.1354108366	1.350072408	0.03114836046	-0.07845452824	3.54221292e-06	26394
-0.1191007304	1.340155076	0.01268627209	-0.06822359429	3.544065221e-06	26395
-0.5596342712	0.9326063427	0.06062875327	-0.05912554253	3.539774296e-06	26398
-0.511913893	0.9766557266	0.02173134128	-0.08489786068	3.544008732e-06	26399
-0.1363069408	1.32822578	0.0384092859	-0.05633495542	3.541211787e-06	26403
-0.1527451224	1.337864092	0.04404054748	-0.06230044258	3.540647715e-06	26404
-0.1707387432	1.307304405	0.05105168147	-0.04088445746	3.539682502e-06	26407
-0.1411901929	1.155632845	0.06417240772	0.01917395601	3.537894223e-06	26415
-0.1724079675	1.26049696	0.01237379221	-0.07087750838	3.545328958e-06	26421
-0.1567302869	1.253342799	0.008901128534	-0.07547059311	3.545721951e-06	26427
-0.07154631496	1.307989186	-0.02473439098	-0.07403182288	3.548112786e-06	26433
-0.1616905231	1.228368453	0.06922985689	0.002987746426	3.537293263e-06	26439
-0.6259762881	0.3360654108	0.01514229811	0.06388229422	3.544828856e-06	26476
-0.2631255888	0.4680014568	-0.06236194079	-0.02419244763	3.551449065e-06	26479
-0.4097310718	0.5794431081	0.01013612814	-0.07459036821	3.544027478e-06	26481
3.023483952	-1.95186054	-0.00226754449	0.06722690621	3.544189529e-06	26503
2.997503738	-2.00100334	0.003149249458	0.07706944653	3.543627633e-06	26504
3.025589049	-1.941798901	-0.002338930393	0.06491661584	3.544176118e-06	26511
3.011931816	-1.972421032	0.0008585884035	0.07101409277	3.543921052e-06	26512
0.1042300579	0.8406373197	-0.06049116976	-0.02260460442	3.550342929e-06	26529
-0.142695747	0.8198576656	0.07295689167	-0.01989432259	3.53595732e-06	26531
-0.1175665425	0.7321290295	0.06301227858	0.02670295204	3.536761807e-06	26537
0.1191742972	0.831712481	-0.06993132525	-0.02855098221	3.551378109e-06	26540
-0.09145166827	0.8764572309	0.05021697428	-0.05111627451	3.538546035e-06	26543
0.08485300113	0.8782168586	-0.0421413417	-0.06101709827	3.548547614e-06	26550
0.137366462	0.6633112869	-0.05643718845	0.03093580499	3.549571292e-06	26564
0.1391155707	0.662851047	-0.0572760694	0.03039455905	3.549718348e-06	26566
0.02468377735	0.8543188716	-0.002748869789	-0.0759569054	3.544341086e-06	26574
-0.1319116368	0.7342479586	0.07138571077	-0.01585475663	3.536120546e-06	26578
0.04055636957	0.8524529001	-0.01225451442	-0.0799175588	3.545365871e-06	26584
0.08514255765	0.8861564114	-0.01055185248	-0.07481724115	3.54512909e-06	26601
0.1020301006	0.8798766988	-0.02246335968	-0.07071024161	3.546467049e-06	26613
0.1057140585	0.8856194177	-0.0241952238	-0.07622886999	3.546678463e-06	26616
-0.07255963503	0.7503306167	0.05752202627	-0.04193382821	3.537686565e-06	26617
-0.003169985873	0.9929470976	-0.04146608221	-0.06054690501	3.549285502e-06	26619
-0.02212018103	1.000952975	-0.03298143612	-0.06198026063	3.548333939e-06	26620
-0.1451200819	0.8580314761	0.05682364578	0.03371693804	3.538096735e-06	26621
-0.001979302008	0.9854891435	-0.04888423235	-0.05518911294	3.550076871e-06	26628
-0.1294976581	0.9825695154	0.04750133626	-0.05603864882	3.539661666e-06	26631
0.01626624831	0.9753242265	-0.05510296763	-0.05660060804	3.550715573e-06	26632
-0.1367241325	0.869723105	0.06292318723	0.01274134783	3.537608241e-06	26637
0.1640514651	0.6852212922	0.02296230345	-0.06505353615	3.544824928e-06	26646
0.3054584695	0.4070287725	0.02592998649	-0.06197637981	3.541372026e-06	26651
0.2786164485	0.3834224878	0.03898904481	-0.05029895329	3.539841966e-06	26653
0.3105971685	0.4112900551	0.02345129115	-0.06565614135	3.541612945e-06	26654
0.2290313968	0.2284641424	0.06642890366	-0.01729677699	3.536901343e-06	26669
-2.066940709	-1.526716793	0.02253104911	0.07553224342	3.551114406e-06	26694
-1.556243876	-1.832805652	-0.0170041874	0.07667088836	3.556346153e-06	26701
-0.5136422317	0.8869467095	0.01921511573	-0.0616357118	3.543349329e-06	26722
-0.5138294801	0.9214629472	0.0195983142	-0.08222316852	3.54339949e-06	26723
-0.5400865719	0.8692239348	0.01103770853	-0.06962513396	3.544430607e-06	26726
-0.6147469536	0.6724067221	0.04827514818	0.04967002975	3.540008745e-06	26731
-0.4730740353	0.8792521843	-0.03720168528	-0.06184664146	3.549449218e-06	26733
-0.4749350036	0.8799961917	-0.0364734703	-0.06076462177	3.549408185e-06	26739
-0.669138689	0.8312934646	0.07565765961	-0.02998049273	3.537589387e-06	26743
-0.2518556023	1.131278104	0.05360088192	-0.05794147251	3.539374018e-06	26753
-0.2538803358	1.129601805	0.0507566145	-0.05671282572	3.53962675e-06	26756
-0.235034314	1.11883039	0.04179125331	-0.0490348401	3.540566475e-06	26757
-0.2917968914	1.080792509	0.07515031999	-0.02397251774	3.536814602e-06	26761
-0.6049518999	0.840174669	0.07296795582	-0.0008032346207	3.536886703e-06	26764
-0.5746770498	0.7824504359	0.05663664894	0.0341946611	3.538339719e-06	26766
-0.568852092	0.7551613648	0.05125723363	0.04515501761	3.538900777e-06	26767
-0.5502995144	0.942206987	0.04163980922	-0.05436627342	3.540466928e-06	26772
-0.5582538691	1.002408951	0.03467186435	-0.07579480057	3.541331215e-06	26781
-0.6249389637	0.8398073419	0.07183221343	-0.001240788302	3.537069281e-06	26782
-0.6243977098	0.8368181518	0.07258329181	0.000837837132	3.536922928e-06	26783
-0.5985137421	0.888896827	0.06121825094	-0.0241441335	3.538271587e-06	26784
-0.6273212071	0.830937765	0.07525387549	0.00802235389	3.536663732e-06	26785
-0.570560544	0.9425614853	0.04630118631	-0.05106306731	3.539926483e-06	26786
-0.5993016316	0.8892787823	0.06010649344	-0.02359813192	3.538330174e-06	26787
-0.5984562553	0.890983554	0.05819297345	-0.02725781957	3.538642266e-06	26788
-0.2644670695	1.060939508	0.01559270851	-0.07956341053	3.543225334e-06	26791
0.02087762696	1.680723102	0.06889800152	-0.006322656318	3.538734321e-06	26801
-0.0833011274	1.605562823	-0.04679084909	-0.06740203165	3.551855717e-06	26804
-0.09705884816	1.604346036	-0.005229781758	-0.06783617389	3.547373114e-06	26808
-0.09850249571	1.619897016	-0.009949942355	-0.07905531534	3.548000371e-06	26809
-0.1035920427	1.64118025	0.006952053753	-0.07963349562	3.546277735e-06	26828
-0.08643254383	1.65597971	-0.02774787288	-0.08856496724	3.550135862e-06	26829
-0.1138230611	1.651909628	0.02056098322	-0.07699466337	3.544726321e-06	26830
-0.1238708143	1.643046929	0.03460124604	-0.07384129258	3.5431425e-06	26831
-0.07414665367	1.646532418	-0.0383958147	-0.08186776849	3.551276221e-06	26833
-0.01961230893	0.9239910998	-0.01557417184	-0.07428118809	3.551894708e-06	26855
-0.001342505436	0.9164143816	-0.03103009071	-0.069218897	3.55352e-06	26859
-0.129352741	1.311437987	0.04902814587	-0.05368581743	3.541010329e-06	26880
-0.128906515	1.308151639	0.04125089528	-0.06799019624	3.541998375e-06	26883
0.08518724401	-0.4195427254	0.0657923413	-0.01613031687	3.559747311e-06	26887
-0.05201696371	1.600940079	-0.06291961653	-0.05150619797	3.553742319e-06	26895
-0.06712206134	1.56755389	-0.001149315693	-0.07382918789	3.546350694e-06	26897
-0.1200528574	1.485489078	0.04062461044	-0.07218196727	3.541272467e-06	26904
-0.08135950241	1.47415051	-0.01172436062	-0.06694165439	3.546994513e-06	26905
-0.1837473069	1.609701062	0.002962043732	-0.08136083269	3.546566329e-06	26914
-0.1827540643	1.611391812	0.007079114039	-0.06759293773	3.545966862e-06	26916
-0.333909387	1.643605172	0.01023616251	-0.07962291963	3.546990118e-06	26918
-0.3345123595	1.642646634	0.009513971226	-0.08120119783	3.547138222e-06	26919
-0.134874365	1.488474232	-0.06027527248	-0.04232768527	3.552785961e-06	26926
-0.16950007	1.508500613	-0.01699707029	-0.06461319772	3.54824449e-06	26927
-0.1215476291	1.648990775	0.03114671597	-0.07149517209	3.543319015e-06	26932
-0.130817685	1.626770633	0.04866619852	-0.05427814582	3.541266028e-06	26933
-0.1202535952	1.647300315	0.03278493238	-0.07061471054	3.543122597e-06	26934
-0.17319111	1.64787143	0.05432926988	-0.0722278843	3.540996549e-06	26937
-0.05410085294	1.769934466	0.04118711783	-0.06229383665	3.542367258e-06	26939
-0.08837106289	1.719564275	0.05400899612	-0.04547947699	3.540490949e-06	26941
-0.0852605992	1.720638856	0.06464745001	-0.04506160368	3.539297403e-06	26942
-0.05911511489	1.753123106	-0.06764380214	-0.009107047765	3.553667831e-06	26951
-0.05034837283	1.499927295	-0.05635377718	-0.03927393836	3.552104157e-06	26955
-0.03100709705	1.519946634	-0.0621746782	-0.02889739782	3.552661772e-06	26961
-0.1033201831	1.53978108	0.04399041295	-0.04806940419	3.541256865e-06	26966
-0.01321309114	1.499162064	-0.06877196258	-0.0006379688809	3.55307801e-06	26967
-0.03306714177	1.635240657	0.05479017524	-0.05183042333	3.539522073e-06	26984
0.04892427382	1.681107517	-0.02703873704	-0.08983100133	3.548912292e-06	26987
0.04744222749	1.649110286	-0.03134997791	-0.06132881763	3.549081414e-06	26992
0.007274726667	1.6583284	0.009492542197	-0.06757716966	3.544679911e-06	26993
0.00474376865	1.67380308	0.02932699476	-0.05921098015	3.54233755e-06	27000
0.03357415742	1.712756976	0.006994991447	-0.09158924304	3.54514528e-06	27004
0.9394018966	1.295041256	-0.02230838437	-0.07964866321	3.552034787e-06	27007
0.08186669989	1.866482559	0.05883562043	-0.04935157079	3.538983219e-06	27016
0.08389313192	1.864990292	0.06088208517	-0.04184295225	3.538720939e-06	27017
0.1442470003	1.903629394	-0.0007972132588	-0.07857776833	3.545944005e-06	27018
0.6161636175	2.070595816	0.01739528286	-0.09508913463	3.546347278e-06	27020
0.6148093642	2.047713696	0.0192555372	-0.07919202251	3.545925385e-06	27022
-0.08584190016	1.676443356	-0.02689724454	-0.07189311197	3.549895091e-06	27032
-0.183443461	1.697787057	0.04305204874	-0.07923301347	3.541976098e-06	27034
-0.2350574595	1.732724351	0.06445482096	-0.05775040301	3.540236448e-06	27036
-0.06176089837	1.65780491	-0.06562810051	-0.02902087842	3.553674213e-06	27039
-0.06863242166	1.432901557	-0.05755544143	-0.03532460908	3.55365838e-06	27040
-0.1506622831	1.444082238	0.06087081628	-0.06236529825	3.541035754e-06	27041
-0.1097312197	1.703111136	0.004545703495	-0.06718866733	3.546353929e-06	27048
-0.1466035525	1.681682401	0.06188914052	-0.02827951315	3.539717409e-06	27050
-0.1091503517	1.70384338	0.005253750833	-0.0660944493	3.546308376e-06	27051
-0.1167775876	1.707963566	0.001713617305	-0.0633966583	3.546694653e-06	27053
-0.4165570215	1.862242955	0.06799909431	-0.01901980218	3.539905481e-06	27054
-0.3723279888	1.900560378	0.0112217178	-0.07618487273	3.546693152e-06	27055
-0.3765260336	1.899299268	-0.0001246718139	-0.08605865062	3.548073133e-06	27056
-0.3860226258	1.893527238	0.02023656835	-0.06587466423	3.545549736e-06	27057
-0.1531769454	1.719016152	0.04139161625	-0.06887595834	3.542481106e-06	27059
-0.1829977756	1.727474259	0.04883590318	-0.06035107968	3.541354026e-06	27060
-0.1919137525	1.68223834	0.06410207906	-0.01013584558	3.539142252e-06	27061
-1.454168604	2.85827732	0.01225956034	-0.100359512	3.562275005e-06	27064
-0.3793796086	1.69684564	0.06711926024	-0.01260624645	3.538283584e-06	27065
-0.3936803805	1.703195532	0.07554129902	-0.0231982548	3.537503615e-06	27066
-0.3439560824	1.759675322	0.002544378054	-0.06944680937	3.545877694e-06	27074
-0.3955357882	1.738092603	0.06948806511	-0.03183264536	3.538079372e-06	27079
-0.3707247776	1.786919842	0.03469526177	-0.07989676716	3.5424237e-06	27084
-0.3714720538	1.787340411	0.03730967157	-0.08363703301	3.542204476e-06	27085
-0.3571623425	1.77748401	0.02777228409	-0.07246585587	3.543039701e-06	27086
-0.3941347161	1.750986047	0.05202773355	-0.05441597804	3.540252391e-06	27087
-0.3672964969	1.771567243	0.01493528199	-0.07998559517	3.544490704e-06	27094
-0.2405150866	1.336313736	0.04542459762	-0.06138103779	3.543551921e-06	27100
1.276177857	-2.827502301	-0.0854408229	0.01646812804	3.66681679e-06	27104
-0.1710966934	1.700874433	-0.04849722394	-0.05146572793	3.552125461e-06	27116
-0.1497315505	1.687698546	-0.06879203312	-0.03574710316	3.554141491e-06	27117
-0.1795423215	1.703800035	-0.03052377586	-0.06660650611	3.550331843e-06	27118
-0.316635806	1.683564188	0.05404639764	-0.06400220277	3.541214964e-06	27122
-0.190171619	1.743288289	0.03789646012	-0.06445031002	3.543783373e-06	27123
-0.08929755517	1.705343096	-0.02530468898	-0.07045114726	3.549706122e-06	27142
-0.1040323409	1.710164756	-0.0001300448886	-0.08763645977	3.547130295e-06	27146
-0.1229462556	1.681319294	0.03199442993	-0.06218969915	3.543324698e-06	27148
-0.07708722958	1.689655772	-0.0190899963	-0.07650800596	3.549086405e-06	27150
-0.07905786101	1.688902305	-0.02503184679	-0.08206670693	3.549747071e-06	27151
-0.1434190124	1.641537032	0.06788950535	0.002083231626	3.538723383e-06	27153
-0.1306296832	1.649730184	0.06568422248	-0.001330806756	3.538945494e-06	27154
-0.1166102506	1.67743853	0.03371819655	-0.05773250173	3.54309894e-06	27156
-0.1093905743	1.709911772	0.01381458356	-0.09525641233	3.54571136e-06	27157
0.08665225392	1.373155022	0.02081763524	-0.08150198206	3.546003602e-06	27158
0.08755015621	1.373741894	0.02194144587	-0.08059494029	3.545936178e-06	27160
-0.118668168	1.626505754	-0.05635245987	-0.05763364122	3.55265582e-06	27164
-0.1346045725	1.614139665	-0.05097442193	-0.06536586049	3.552208992e-06	27165
-0.1330925379	1.612600025	-0.04628667052	-0.07088626047	3.55178005e-06	27167
-0.1653167537	1.633592644	-0.004365510309	-0.09520912835	3.547437103e-06	27168
-0.1310505511	1.671382105	0.02485411643	-0.06259672058	3.544126065e-06	27172
-0.1278197035	1.674302263	0.03158386581	-0.0553965652	3.543313598e-06	27173
-0.08288452542	1.68018477	-0.06471520733	-0.0241523632	3.553508567e-06	27178
-0.179163333	1.656618291	0.05846811143	-0.04585616611	3.540234187e-06	27182
-0.1750613619	1.636942967	0.06426604336	-0.002658416863	3.539077591e-06	27183
-0.9046824442	2.041480512	0.04587438876	-0.0677603295	3.545579377e-06	27184
-0.8535618041	2.060582415	-0.01185695361	-0.08480473956	3.551784966e-06	27192
-0.8277257997	2.021327181	-0.0515481594	-0.05299319093	3.555428211e-06	27193
-0.8551398883	2.058888305	-0.01386078175	-0.08364611248	3.551982897e-06	27194
0.2410846674	1.525791627	-0.05860036689	-0.03041668703	3.55140588e-06	27208
0.2415201109	1.525994675	-0.05777095709	-0.02707562713	3.551341569e-06	27209
0.17298131	1.614674845	0.01270537619	-0.09355887651	3.544197889e-06	27210
-0.1463250437	1.635374849	0.06440036362	-0.05291634881	3.539511922e-06	27220
-0.1356978425	1.629404656	0.05116438502	-0.04750882786	3.540897532e-06	27223
-0.07295913976	1.627355855	-0.05229329212	-0.04030346735	3.552106693e-06	27226
-0.5631899313	1.730967726	-0.006938633556	-0.07051360466	3.549960326e-06	27230
-0.5645095985	1.746862267	-0.008365883334	-0.09414609832	3.550381172e-06	27232
-0.5638006704	1.732175456	-0.007692098306	-0.0651267114	3.549970112e-06	27234
-0.6092428845	1.739139039	0.03733811787	-0.08225698857	3.54540428e-06	27240
-0.08475124494	1.603619627	-0.03496590933	-0.08079756644	3.550675917e-06	27248
-0.06564866743	1.561886576	-0.05742601049	-0.02866238272	3.552519599e-06	27249
-0.05213075179	1.572622382	-0.06553981787	-0.03024420339	3.553472563e-06	27250
-0.06689101796	1.56137435	-0.06227303544	-0.02965258318	3.55309329e-06	27251
-0.1356648934	1.609702748	0.0465272471	-0.07828711993	3.541717823e-06	27253
-0.09460557547	1.606607602	-0.01432451878	-0.08592368067	3.548472826e-06	27254
-0.1545977678	1.556346617	0.06782909788	-0.01307638641	3.538722747e-06	27257
-0.1410350231	1.562588378	0.06352710297	-0.0223721833	3.539289567e-06	27259
-0.08907540551	1.262507091	-0.02799930782	-0.06523408019	3.549359628e-06	27280
-0.08872176239	1.262078025	-0.03064267658	-0.06602143325	3.54970834e-06	27281
-0.1491778344	1.579608923	0.02977922993	-0.06665094583	3.54348354e-06	27291
-0.1200649768	1.580605538	-0.009675014321	-0.0821794336	3.547910963e-06	27298
-0.1196407658	1.580437061	-0.009133675096	-0.08245315786	3.547882251e-06	27299
-0.1719825456	1.535574054	0.06372928194	-0.01523725975	3.539274379e-06	27301
-2.051744694	1.578297554	0.05505204902	-0.0457892471	3.558183064e-06	27307
-0.7905682627	1.843213363	0.07018270458	-0.03542177216	3.547371724e-06	27309
-0.1465154368	1.651629118	0.06746985438	-0.05347430707	3.539347493e-06	27327
-0.1497597098	1.650732378	0.06297647813	-0.05420371221	3.539902228e-06	27331
-0.1505233031	1.623068558	0.06527405637	-0.04774441622	3.539538083e-06	27334
-0.1427688571	1.630973368	0.04510683626	-0.04806387771	3.541740838e-06	27335
-0.1021471197	1.63807869	-0.01466664241	-0.06301587289	3.548375309e-06	27340
-0.1501035579	1.618856494	0.05856821552	-0.03994780954	3.540165375e-06	27341
-0.1470586596	1.522616402	-0.001804034313	-0.06449984813	3.546693394e-06	27351
-0.2019131717	1.501618346	0.07110255229	-0.03539129433	3.5385039e-06	27352
-0.1889238862	1.526097339	0.06615597267	-0.05240556365	3.539146149e-06	27353
-0.08956104811	1.501726942	-0.05562768646	-0.06244968132	3.552508115e-06	27367
-0.188367452	1.197296543	0.03433206798	-0.06906263696	3.543419904e-06	27372
0.1110757229	1.462423234	0.0255675412	-0.06051560845	3.543930532e-06	27374
-0.1266833544	1.48908462	0.066356743	-0.01228905194	3.541270158e-06	27383
-0.07798630342	1.650702285	-0.06094952947	-0.01984953748	3.553073821e-06	27387
-0.08768766732	1.625190268	-0.05291700828	-0.0432535642	3.552466379e-06	27398
-0.1608718344	1.624291463	0.0670922689	-0.04296875467	3.539423534e-06	27404
-0.2684239657	1.411281195	0.01800649619	-0.0804085833	3.544672877e-06	27408
-0.2688449804	1.41304661	0.02084418278	-0.08553435626	3.544442519e-06	27410
-0.268305031	1.412734789	0.02159364259	-0.0861362592	3.544303877e-06	27411
-0.2689891392	1.39517196	0.01410299421	-0.06993100674	3.545031801e-06	27412
-0.1598227351	1.555239537	0.02599494831	-0.0752280008	3.543841122e-06	27417
-0.15863859	1.554119504	0.02451569579	-0.07693129869	3.544029835e-06	27418
-0.1675254938	1.548741541	0.04239934283	-0.06484260859	3.541893676e-06	27419
-0.1727823509	1.537812686	0.0646917523	-0.04879910362	3.539293238e-06	27420
-0.1513638692	1.532996727	0.03367651376	-0.06398727026	3.542848412e-06	27421
-0.09146175974	1.493262312	-0.06438519275	-0.009769149413	3.553022464e-06	27422
-0.1714654104	1.520319276	0.06609725763	-0.03809846336	3.539058436e-06	27424
0.1526867682	0.4807773167	-0.06908575539	-0.0293170339	3.554890242e-06	27455
0.08347427218	0.5452089922	-0.02064894868	-0.07459163108	3.549718926e-06	27456
-0.165330006	1.039265708	0.02788034039	-0.0742382773	3.543042584e-06	27459
-0.05222375837	0.872978956	0.05410350361	-0.03783607866	3.539152463e-06	27461
-0.2089503671	0.9845099	0.06863374112	0.0124365029	3.537964136e-06	27474
-0.1981276817	1.020245285	0.06833472486	-0.02934533565	3.538302533e-06	27490
-0.05167162281	0.9908335538	-0.06711658089	-0.007679832394	3.552760543e-06	27491
-0.19710777	1.017839621	0.0664266291	-0.02930398671	3.538505932e-06	27493
-0.05258064578	1.005660636	-0.0687902136	-0.01786773665	3.552987979e-06	27498
-0.1998871179	0.9743509067	0.06790114981	0.003621866334	3.538120407e-06	27507
-0.199330203	0.9446664143	0.06480787416	0.01538297899	3.538455742e-06	27528
-0.1857365526	1.007431356	0.04605787941	-0.04801249245	3.540870768e-06	27533
-0.2011306117	1.017253343	0.05876398813	-0.050823548	3.539502724e-06	27537
-0.2143458273	0.5519850989	-0.01160624597	-0.07110596147	3.550339276e-06	27559
-0.2278816185	0.8964309198	0.07473530417	-0.02369328906	3.537562953e-06	27563
-0.1184154874	0.7840862371	-0.01536908722	-0.07024192425	3.547518457e-06	27579
-0.1571074582	0.7829464014	0.0154402454	-0.06863171412	3.544152658e-06	27580
-0.1379055009	0.7727329233	0.004357038879	-0.0704631145	3.54534575e-06	27581
-0.05260481642	0.697331201	-0.05485371355	-0.04069782168	3.551564527e-06	27590
-0.05066525864	0.5987377872	-0.0601320135	0.02624990701	3.551809036e-06	27596
0.005079466249	0.393096216	-0.06660332051	-0.02477802947	3.552423856e-06	27598
-0.1458137718	0.4651432984	0.02159347627	-0.07550311739	3.543052029e-06	27604
-0.1697379202	0.440809745	0.02941386425	-0.0610032391	3.5422178e-06	27608
-0.1549648857	0.7256309272	0.02140641376	-0.0706404436	3.543417017e-06	27613
-0.1988725909	0.5544567076	0.04970706402	0.0452541235	3.539862234e-06	27618
-0.17033096	0.7291341267	0.01999299364	-0.06555951289	3.543596873e-06	27619
-0.2470639209	0.6428934278	0.06471814437	-0.0133357767	3.538596206e-06	27623
-0.2483962206	0.6678539745	0.06668622914	-0.02894058063	3.53842454e-06	27624
-0.4134969309	0.642932095	0.05706706395	-0.05184278761	3.539760545e-06	27640
-0.2303099435	0.5270713743	0.02711822054	0.05972737611	3.54240532e-06	27648
-0.2883333708	0.6266969605	0.06735315793	-0.01035310844	3.538388496e-06	27651
-0.168252716	0.7161583518	-0.02045660827	-0.0705772732	3.548022156e-06	27654
-0.1034780375	0.6505401828	-0.06161086708	-0.02962215311	3.552236762e-06	27655
-0.3114221869	0.608986083	0.07578458178	-0.00379772311	3.537443112e-06	27656
-0.3116964262	0.6087747486	0.07539597951	-0.004053665602	3.537465117e-06	27657
-0.1406858895	0.7956647938	0.006953500935	-0.07632875917	3.545128981e-06	27660
-0.09859659831	0.7954948125	-0.02859535115	-0.07651040774	3.548954328e-06	27661
-0.1207523026	0.7863005446	-0.006369926321	-0.07718291011	3.546543978e-06	27662
-0.1353150818	0.7962685845	-0.004487159138	-0.08252472456	3.546369521e-06	27663
-0.2371980845	0.6769901418	0.07175259457	-0.003332714043	3.537782633e-06	27676
-0.0548980372	0.6644647345	-0.06628947962	0.004476795607	3.552590817e-06	27678
-0.03994867991	0.6507751404	-0.06890140797	0.009807005446	3.552920142e-06	27687
-0.2242092951	0.7052044843	0.06997668402	-0.02613966665	3.53811523e-06	27692
-0.05598613177	0.7016519353	-0.06529090292	-0.02132694716	3.552695791e-06	27697
-0.03982938754	0.6923252563	-0.06685463294	-0.02128914341	3.552775816e-06	27699
-0.09791370265	0.7491483472	-0.02770825557	-0.06413595121	3.548759798e-06	27702
-0.1202136862	0.757338122	-0.01142636093	-0.06496496207	3.546984565e-06	27703
-0.1399778488	0.7693298683	0.001858336136	-0.07368602011	3.545595929e-06	27704
-0.2395759424	0.7081943642	0.06955112997	-0.03665791372	3.538182623e-06	27707
-0.06235173173	0.2927810428	-0.06309293499	-0.007343270241	3.552543933e-06	27708
-0.2022561068	0.7272684937	0.04413604667	-0.05350698489	3.540974057e-06	27713
-0.05868950015	0.7153918886	-0.05413280545	-0.05077106547	3.551554966e-06	27717
-0.07636095516	0.7218891918	-0.04470658802	-0.05744350729	3.550561345e-06	27722
-0.2247264853	0.7044940037	0.06021930925	-0.04735093747	3.539299545e-06	27723
-0.07888989725	0.7370979501	-0.04442007593	-0.06410439114	3.550569661e-06	27726
-0.07661739197	0.7370798823	-0.04459323913	-0.06414674813	3.550577837e-06	27727
-0.1858017203	0.7276706971	0.04221482005	-0.06263399593	3.54118471e-06	27729
-0.1593516288	0.7353129594	0.01265184669	-0.0632005889	3.544385586e-06	27730
-0.2271785186	0.6647049034	0.06904524918	-0.02115860285	3.538156598e-06	27740
-0.05317731645	0.6858001454	-0.06502903027	-0.03811742245	3.552720099e-06	27746
-0.09903985995	0.7335116297	-0.02575648783	-0.07461383045	3.54858001e-06	27748
-0.2281292466	0.4410361408	0.06227388403	-0.0320293835	3.539033991e-06	27750
-0.0337321724	0.4386711571	-0.06414716797	-0.02900792393	3.552619524e-06	27752
-0.03268774455	0.4383085989	-0.06601182577	-0.02956150965	3.552822977e-06	27755
-0.1750068952	0.5119088891	0.0285115631	-0.0708188139	3.542804497e-06	27760
-0.180043783	0.7087188321	0.02485798661	-0.0586820932	3.543118596e-06	27762
-0.1840302302	0.7092692477	0.0380661994	-0.05865250718	3.541698291e-06	27763
-0.1834100252	0.708445823	0.03583675179	-0.05964657438	3.541922e-06	27764
-0.05463627135	0.6594219543	-0.06351270729	-0.02443251114	3.552501991e-06	27765
-0.05298374396	0.6592641889	-0.06778353634	-0.02483722798	3.552938105e-06	27766
-0.1857100818	0.7039110856	0.03907285233	-0.05967042275	3.541546105e-06	27771
-0.07405092412	0.6919796281	-0.04759459029	-0.05381429472	3.55090587e-06	27773
-0.1798117979	0.7012836944	0.02519139278	-0.05927990459	3.543100253e-06	27775
-0.2079524403	0.6552635359	0.04606569225	-0.04993426684	3.540756045e-06	27779
-0.2096881463	0.6454294574	0.04744323155	-0.05704479029	3.540695468e-06	27786
-0.05667392846	0.6272637057	-0.05703529418	-0.04389069511	3.551887007e-06	27789
-0.2174854689	0.4502986021	-0.01227841316	-0.06946545898	3.54795421e-06	27803
-0.2172242907	0.4537865452	-0.01204035984	-0.07450057463	3.547949336e-06	27804
-0.2182983102	0.4487900587	-0.01326511397	-0.06831780064	3.548106705e-06	27807
-0.1660642368	-2.416597275	-0.03232830186	0.08202400047	3.555037738e-06	27811
-0.07313357492	-2.355968169	-0.05445057066	0.06806796109	3.557077461e-06	27812
-0.09420880586	-2.280977236	-0.05142237176	0.04715525902	3.556451229e-06	27824
-0.1018730205	-2.364793082	-0.02077640728	0.06330678262	3.553594286e-06	27827
0.06159658464	-2.22780343	-0.05947307973	0.02846598799	3.557157306e-06	27830
-0.1669880929	-2.41127998	-0.004234599052	0.07466021803	3.552130732e-06	27831
-0.2995661994	-2.492833242	0.02780486341	0.09359889127	3.549160527e-06	27832
-0.2348130447	-2.452554298	0.01260220548	0.08462733222	3.550551719e-06	27833
-0.1728632819	-2.411200805	-0.002561998707	0.07478719983	3.551944572e-06	27834
-0.2734978185	-2.493602289	0.02480795612	0.09107882919	3.549381159e-06	27836
0.08465697342	-2.186201231	-0.06590351571	0.01953459922	3.557737039e-06	27837
-0.02675808707	-2.045725497	-0.05216204007	0.04636123522	3.55603184e-06	27840
-1.559877842	-2.836612372	0.02204938192	0.08422528192	3.551108014e-06	27842
0.02934363177	-2.093369906	-0.05488825743	0.04871996664	3.556267479e-06	27844
-1.199647882	-3.576188838	0.004585601181	0.1199062909	3.553131657e-06	27846
-1.281415363	-3.4974582	0.00861503289	0.1161357451	3.552725708e-06	27848
0.2150561781	-2.343269259	-0.06397400577	0.06054210295	3.557272797e-06	27854
0.2318611419	-2.377395726	-0.06468583594	0.06222229542	3.557319523e-06	27859
